0.38137886	-0.011596256	-0.036051266	0.18829548	-0.15797482	-0.09132538	-0.0073433453	0.17453586	-0.049261916	-0.03407947	-0.014072821	-0.37347734	0.036931626	0.2754568	-0.33279622	0.25764415
0.5009781	-0.5236511	0.29311812	-0.24463083	0.19776341	-0.5221734	0.51391554	0.25948632	0.3094759	0.003232084	-0.054978095	-0.31461033	0.3143076	0.3342111	-0.117656514	0.55754894
0.67467654	-0.23756234	0.1934658	0.42422345	-0.2874372	-0.15949264	0.6208442	0.76349634	-0.3474337	0.5512737	0.102271594	-0.6496706	-0.22163333	0.75773126	-0.5802097	0.496433
-0.29832906	0.48151368	-0.37778932	0.160258	-0.053928476	0.42833135	-0.47132716	-0.46312502	-0.20425265	-0.5268287	-0.24469922	0.10694241	-0.24704677	-0.4204353	-0.029907912	-0.5158674
0.34885848	-0.03499956	0.067171596	0.081225015	-0.096011154	-0.14299695	-0.003434957	0.018695002	0.04658932	0.0124520045	0.10797577	-0.22841786	0.05065368	0.095175214	-0.17319238	0.20249045
0.022821117	0.524518	0.73715925	0.38423792	-0.53103065	0.83032	-0.062018234	0.5277441	-0.855125	0.5516873	0.45413014	0.20898041	-0.4088418	0.16230115	-0.35571507	-0.8114442
-0.25280133	0.08562668	0.54507214	-0.18516429	0.010051196	0.22606748	-0.041313935	-0.21163511	-0.071974814	-0.27337953	-0.052576542	0.40582314	0.17300424	-0.3280665	0.09578741	-0.4436824
0.18039095	-0.28678676	0.52122295	-0.0024703906	-0.090378195	-0.054168954	0.44161394	0.31058007	-0.08849396	0.21290088	0.023137756	-0.029388977	0.19356167	0.2200765	-0.14366756	0.15586379
-0.31181562	0.038595784	-0.3063606	0.07401542	0.06780576	0.14855649	0.09516988	0.035133895	-0.25712276	0.076737404	-0.3446701	0.07218214	-0.10893951	-0.017452896	-0.11368341	-0.11003245
-0.03550692	-0.2658421	0.39630917	-0.22860543	0.10755542	-0.1546155	0.29566756	0.13098043	0.10877199	-0.025736196	-0.14344954	0.10680635	0.29932037	0.09446493	0.0014964653	0.15564726
-0.09585141	0.29835296	-0.015181969	-0.038036704	-0.020848526	0.10155941	-0.42875326	-0.46353072	0.23394197	-0.5597449	0.038230956	0.06866786	0.045671273	-0.3557789	0.08117056	-0.16110717
0.11677399	-0.3393199	0.20966913	-0.13616046	0.089615874	-0.31604186	0.29910395	0.1471175	0.10535642	-0.101586424	-0.22480762	-0.032562602	0.21009806	0.20237775	-0.06308143	0.35420385
0.17714727	0.05810649	0.46525854	0.033658832	-0.21014285	-0.0010858028	0.075021245	0.17590405	0.0202343	-0.05031344	0.20915224	-0.025589108	0.09608853	0.14590095	-0.17007731	-0.019957129
-0.3273239	0.0011803041	0.3469103	0.004287	0.011858926	0.19636112	0.27079076	0.103943	-0.32366812	0.089451894	-0.19278651	0.2562506	-0.011321905	-0.00071764557	-0.037533622	-0.16167393
-0.110413045	0.35729054	0.6520405	0.24570477	-0.31687424	0.58530635	-0.010469962	0.21763724	-0.7275045	0.3542211	0.2750451	0.23082179	-0.33800402	0.047136154	-0.19721758	-0.56852347
0.34282872	-0.39901033	0.41189846	-0.3986739	0.29380083	-0.43892545	-0.14769368	-0.43426177	0.48207942	-0.43636772	0.13030843	0.061521377	0.46125457	-0.29091185	0.30023617	0.399449
0.053244818	0.000578175	0.7407001	0.022517666	-0.27161807	0.31166083	0.30675757	0.41881338	-0.43857402	0.3277701	0.20650573	0.19432278	0.025094869	0.23342511	-0.26270762	-0.15296935
-0.14411119	0.17295903	0.3409574	-0.22627246	0.004474432	0.093355514	-0.44320345	-0.50507903	0.1514801	-0.52732617	0.06545557	0.36540034	0.1910676	-0.50225145	0.20692007	-0.3574788
0.5577252	-0.5800815	0.5496584	-0.5662219	0.43920204	-0.60487705	0.17791036	-0.48145527	0.62028265	-0.46007437	0.264499	0.093490034	0.5644452	-0.3411114	0.437761	0.5750083
0.41895816	0.07452054	0.4010617	0.28223097	-0.28883052	0.13610102	0.16114935	0.3534485	-0.24049713	0.30313352	0.27019858	-0.2509192	-0.16454013	0.40819088	-0.37474662	0.06508032
-0.14587963	-0.2714202	-0.19289848	-0.05227159	0.25128078	-0.2324431	0.32783598	0.23124926	-0.087920226	0.0965132	-0.47448605	-0.07703974	0.15293157	0.25380927	-0.13479607	0.28364366
-0.7151512	-0.52932745	0.65346825	-0.6051279	0.6117737	0.14068152	0.6438471	-0.5125752	-0.06458029	-0.44368407	-0.6431039	0.7337572	0.5598607	-0.5800253	0.543335	-0.61979747
0.20108081	0.3958898	0.27918744	0.501813	-0.4468563	0.49124336	-0.051243972	0.36458415	-0.5712988	0.3021297	0.28111863	-0.19837256	-0.3876467	0.32885933	-0.58082175	-0.3298034
0.13641374	0.2011078	0.25593853	0.17988153	-0.21109189	0.18662973	-0.06939059	0.15574835	-0.13631411	0.048333332	0.14272992	-0.112865545	-0.09214457	0.13369833	-0.28419492	-0.06987901
0.26398683	0.16928743	0.20257388	0.07243664	-0.23330322	0.05180978	-0.14606655	-0.09613079	0.0651749	-0.15899338	0.2863479	-0.094162285	0.009878511	-0.052512273	-0.16623262	-0.079945564
0.17367765	-0.38829643	0.28442156	-0.52378273	0.4144793	-0.42504734	-0.24334244	-0.60349923	0.5255177	-0.56765735	0.043422323	0.15125416	0.5007876	-0.4685041	0.39303526	0.3410796
-0.31285992	-0.3391251	0.46525186	-0.22838806	0.13576274	0.007032718	0.64957005	0.16098902	-0.17138802	0.06945693	-0.3251683	0.37442917	0.30327642	-0.027166657	0.08622085	-0.08631483
0.23937117	-0.25088057	-0.047939654	-0.358572	0.26822975	-0.4580816	-0.22293006	-0.39611834	0.5799351	-0.55372447	-0.041562464	-0.15262096	0.39282632	-0.27267542	0.27190998	0.3624904
-0.24148351	0.043989334	0.23921573	-0.054469146	0.015575595	0.17665897	0.031066384	-0.06886528	-0.07138252	-0.14796905	-0.13046063	0.15786552	0.098585755	-0.16097097	0.103875354	-0.18150826
-0.11308185	-0.59411633	0.46314234	-0.6415324	0.6952018	-0.46753976	0.25360292	-0.33615154	0.39441866	-0.42478412	-0.49094045	0.38243115	0.5974497	-0.4509489	0.48044357	0.39597365
0.05721097	0.7117321	-0.734025	0.53932154	-0.32857537	0.48906258	-0.8017883	-0.7088352	0.17134833	-0.713595	-0.053201545	-0.7353495	-0.44788006	-0.5777746	-0.32423794	-0.38146406
0.012800144	-0.3826422	0.27908728	-0.21403736	0.20928174	-0.28980663	0.3993705	0.12150847	0.08859694	-0.111403346	-0.29874972	0.033291034	0.37722224	0.12586938	-0.02251471	0.38439906
-0.38956785	0.08049658	0.2448905	-0.10060832	0.07156044	0.18798392	0.12811719	-0.105980776	-0.22946912	-0.12574299	-0.25645778	0.25171942	0.11491796	-0.10890869	-0.021184484	-0.25814632
0.2930854	0.395934	0.51730186	0.37831578	-0.44381094	0.5057174	-0.098739095	0.5368925	-0.57252204	0.45285287	0.46875268	-0.049175315	-0.39017108	0.36355165	-0.45982045	-0.40548804
-0.08725973	-0.16714413	-0.09536577	-0.0623628	0.16293858	-0.16147591	0.009222193	-0.013110038	0.12796083	-0.16735835	-0.19629091	-0.05040133	0.10098049	-0.039689682	-0.06866466	0.16348656
-0.5315227	0.41706163	-0.5776303	0.13667624	0.1880935	0.49666613	-0.27685598	-0.41269293	-0.3331285	-0.57050556	-0.52805096	0.12019171	-0.24471384	-0.39478153	0.03694959	-0.34668234
0.21212934	-0.0616505	0.13706617	0.08098608	-0.051732674	-0.13385725	0.0863897	0.1376422	0.021438496	0.030142885	0.06463567	-0.21308632	0.03325368	0.17609097	-0.13572896	0.1587369
-0.3908922	-0.3361768	0.39103055	-0.28999376	0.27224708	0.20586766	0.48151264	-0.06320217	-0.48426178	0.047883425	-0.36037028	0.42172667	0.2063866	-0.23184033	0.21066147	-0.3380421
0.53632045	-0.6403301	-0.10330174	-0.1171802	0.28887337	-0.6270908	0.61285454	0.3792636	0.112504564	0.18331705	-0.36093423	-0.43014327	0.28563845	0.4742066	-0.232721	0.7184662
0.5186408	-0.2647697	0.18667164	0.1519484	-0.16384374	-0.18324931	0.440932	0.42269436	-0.11958604	0.28565022	-0.00097478763	-0.32730013	0.024081867	0.4826916	-0.42226738	0.31505638
0.075257786	0.13177009	-0.37214088	0.21543007	-0.011259904	-0.0195045	-0.0513987	0.12648441	-0.061772782	-0.00093995454	-0.16319083	-0.42701936	-0.12207389	0.15843767	-0.1947483	0.13149649
0.19826834	0.17884967	0.32310325	0.23499683	-0.28542417	0.2683755	0.02044256	0.3144498	-0.43145052	0.3304619	0.19854893	-0.0746734	-0.22958645	0.33329082	-0.33578053	-0.21928982
0.17459217	0.041355073	-0.17109884	0.26238868	-0.19661063	-0.030348692	0.18616958	0.28180924	-0.21625511	0.17209959	-0.06250479	-0.31249407	-0.08019862	0.33792767	-0.30215552	0.26531675
0.4081242	-0.0071057673	0.6296441	-0.2007818	-0.2569219	-0.074668795	-0.36121976	-0.15238346	0.2608886	-0.15308456	0.55789936	0.09790354	0.23785543	-0.14305994	0.017077396	0.0011466263
0.6916597	-0.18972352	-0.0604449	-0.028745897	0.011450131	-0.33569452	-0.049023733	0.011554816	0.29600084	-0.16010079	0.057649814	-0.5708172	0.21957141	0.20845687	-0.23206797	0.39425904
0.2954734	-0.048418358	-0.53074163	0.45680547	-0.14460231	-0.13922857	0.31954914	0.42461905	-0.45834622	0.3344098	-0.34716097	-0.475798	-0.31963375	0.47270933	-0.46765634	0.39068294
-0.118986025	0.0681734	0.46680602	0.05440738	-0.11801172	0.2042538	0.13160029	0.18831024	-0.21864748	0.09011518	0.10309564	0.24123728	0.031162955	0.013229027	-0.094936095	-0.31191665
0.44009206	-0.47444227	0.44781417	-0.51857203	0.43172252	-0.4155004	-0.14099328	-0.46659073	0.47869942	-0.45977953	0.4976544	0.08233011	0.4666574	-0.42567614	0.41266075	0.41701597
0.35405245	0.07131873	-0.01234943	0.41268337	-0.26910752	0.057366792	0.2752686	0.42209706	-0.35188115	0.3498491	0.08035953	-0.46031597	-0.27409327	0.41698432	-0.46796113	0.2187885
0.51250035	-0.19924395	-0.4639577	0.55250025	-0.13788171	-0.2662433	0.5659565	0.65558475	-0.47531193	0.45795804	-0.5413199	-0.6468484	-0.29272234	0.6797836	-0.57070476	0.5402064
0.24682713	0.5876313	0.6670707	0.54460603	-0.58120936	0.66346246	-0.40195268	0.34024218	-0.6704017	0.42534354	0.5462017	0.012810838	-0.49143162	0.13320714	-0.4312712	-0.62377965
0.5393732	0.75953466	0.8660709	0.6425947	-0.6940505	0.7941482	-0.5359511	0.57544667	-0.740241	0.61317074	0.79996455	-0.17009114	-0.6169186	0.3579042	-0.63881314	-0.7959291
-0.23623525	-0.50204533	0.2684879	-0.29611278	0.3144345	-0.30223882	0.61881477	0.17965473	0.05533214	-0.04645586	-0.3955912	0.19354491	0.40815958	0.05240104	0.04715974	0.26201183
0.32521603	0.1914369	0.29023352	0.46027535	-0.46316534	0.28214166	0.3312143	0.67669296	-0.6204086	0.54390156	0.28243592	-0.31009716	-0.30964345	0.530424	-0.5854827	-0.06261148
-0.52041054	-0.5962066	0.47069734	-0.4745293	0.5008022	0.24360938	0.56092554	-0.38397127	-0.3497256	-0.24061224	-0.55962056	0.5332534	0.51940536	-0.47240973	0.43384868	-0.48294988
-0.024605086	0.4539368	-0.42972314	0.28873	-0.19144553	0.3102464	-0.4121771	-0.3670405	-0.06715711	-0.4778388	-0.03226393	-0.13264357	-0.25460026	-0.23620203	-0.2365357	-0.25752303
0.6875939	0.3122387	-0.76382643	0.44522142	-0.21578155	-0.24831706	-0.2466902	0.04944979	0.046445332	-0.2401645	-0.202593	-0.8262721	-0.36225376	0.22535451	-0.51008147	0.45948836
-0.4845694	-0.058892768	0.10228007	-0.3354947	0.37218383	0.2844876	0.028600017	-0.40426284	-0.21207611	-0.3742379	-0.48112202	0.45909774	0.3140722	-0.50209594	0.33453953	-0.49800652
-0.015305564	0.19252239	-0.14492473	0.23445952	-0.20921081	0.18684666	0.0063352315	0.11872739	-0.21447648	-0.037367973	-0.062731095	-0.23771764	-0.1627454	0.1068334	-0.31704068	0.018126313
-0.16993126	-0.3064888	0.095350444	-0.145839	0.1885082	-0.16782898	0.28153884	0.16935135	-0.028978333	-0.041280705	-0.37215695	0.1112053	0.2540945	0.1373853	-0.09863976	0.15772274
-0.20740484	0.12207304	0.5633303	0.055921536	-0.124105096	0.3951	0.29231533	0.2559108	-0.5826155	0.23687048	-0.05839272	0.25167	-0.10582848	0.03510926	-0.13874187	-0.42843124
-0.17284338	-0.09709793	0.17136179	-0.45862415	0.43167	-0.24788797	-0.35388035	-0.7582967	0.45888767	-0.6109293	-0.17123106	0.3953541	0.37264535	-0.6793035	0.50148326	0.11006186
0.23013742	-0.119737215	0.30000266	-0.23494424	-0.06542546	-0.1784546	-0.13574564	-0.24773474	0.368853	-0.36068138	0.1544604	-0.0642831	0.21226028	-0.16303141	0.043809813	0.15971296
0.44533926	-0.5242442	0.3594283	-0.5045281	0.4031128	-0.5391704	-0.027614353	-0.3400219	0.5248929	-0.3720765	0.033965334	-0.05149051	0.4245289	-0.12914635	0.26407936	0.50736856
0.1669148	0.33246216	0.28807968	0.3427963	-0.31598344	0.31704417	-0.22101174	0.2274969	-0.29214084	0.2257967	0.28547883	-0.11509925	-0.26572573	0.13195094	-0.37378448	-0.2598635
0.59739965	0.5885975	0.25021377	0.6760415	-0.6821937	0.5799266	-0.37565175	0.46267354	-0.5826181	0.34874803	0.5759297	-0.5380284	-0.60108083	0.4429898	-0.6815095	-0.31809396
0.20791598	-0.0031696747	0.08068283	0.024856422	-0.0970757	-0.08352694	-0.09262745	0.0037115416	-0.00069162017	-0.10053032	0.052299045	-0.10183776	0.041161314	0.11104359	-0.27623415	0.120637916
0.25182655	0.11763687	0.310245	0.31158128	-0.33768034	0.18668061	0.22071539	0.41126084	-0.3741048	0.38655365	0.21678373	-0.238186	-0.1880169	0.3633224	-0.39495766	-0.030759107
-0.06459663	0.69122744	0.22475752	0.40831804	-0.33583748	0.67485785	-0.55026305	-0.11782737	-0.4955451	-0.09247567	0.31501362	0.21800607	-0.4079518	-0.24485911	-0.23858409	-0.87816745
-0.15831704	-0.02165948	0.5892671	0.04568859	-0.1315867	0.22329146	0.443488	0.34807834	-0.53546697	0.38154665	-0.006678298	0.14762287	-0.075879216	0.15392776	-0.111778446	-0.16564438
-0.28932065	-0.12294057	0.35646346	-0.3074077	0.17556559	0.01981222	-0.0070787384	-0.2863639	0.15796661	-0.26887536	-0.19287555	0.28802544	0.24984291	-0.2714235	0.2597344	-0.16516066
-0.5621153	-0.019141257	0.37179074	-0.29749018	0.2880016	0.5406347	0.18140717	-0.38624823	-0.42926908	-0.32912928	-0.3571486	0.5305397	0.19828859	-0.43761224	0.35230216	-0.6415028
0.3102289	-0.31591883	0.11582768	-0.3731629	0.30454805	-0.46828735	-0.065232	-0.23984432	0.44487607	-0.33942276	-0.23253728	-0.09136041	0.3908685	-0.0976882	0.13991223	0.4932441
-0.10830793	0.081200086	0.3837974	0.0016783952	-0.14978018	0.16933882	0.16098922	0.19594936	-0.2934421	0.08994182	-0.045961868	0.15676811	0.10183915	0.08111736	-0.13422798	-0.20415121
-0.13475749	-0.30138844	0.31049594	-0.3730632	0.30221406	-0.27540782	0.08669848	-0.21925773	0.36547875	-0.40009624	-0.26868522	0.2578079	0.42156798	-0.20136656	0.22715329	0.15142329
-0.40602574	-0.25274497	-0.11041933	-0.20524156	0.40228292	-0.0008010174	0.40404698	0.044279106	-0.37449422	-0.069385976	-0.5919127	0.25362378	0.23468491	-0.019202018	0.025710655	-0.0008755874
0.6005031	-0.04010539	-0.6147204	0.38370124	-0.11149681	-0.36419252	0.16581178	0.3331757	-0.1601573	0.12830111	-0.5065789	-0.6415836	-0.2720812	0.38459545	-0.456384	0.48963308
0.11410519	-0.58900213	-0.583831	0.12032444	0.37497982	-0.5502819	0.5168123	0.33326182	-0.23917027	0.24921969	-0.70287126	-0.40370703	-0.0039934795	0.37882537	-0.2771971	0.5693975
-0.4357178	-0.0016443927	0.6371678	-0.22564319	-0.049641192	0.42517987	0.32104808	0.019183856	-0.53862065	-0.025736969	-0.14941427	0.62471557	0.18441057	-0.3239772	0.14461046	-0.66261494
-0.262592	0.018181132	0.39182776	-0.2270314	0.0838714	0.23881787	-0.079084955	-0.3971099	0.0436322	-0.33708176	-0.21735896	0.35740292	0.16588305	-0.42296815	0.21944067	-0.42795652
0.7321389	-0.17414956	0.07827898	-0.24012357	0.20955049	-0.48941347	-0.42042965	-0.4579027	0.58419985	-0.5594544	0.3503313	-0.49809498	0.37675247	-0.17114873	0.041963372	0.51131654
-0.08555657	-0.6022334	0.48048526	-0.3998902	0.45046517	-0.48172313	0.5609535	0.040160824	0.33373177	-0.14055848	-0.30686522	0.18477464	0.4383149	-0.00973138	0.16524869	0.44686773
-0.077630244	0.22796248	0.6397069	0.2231171	-0.3183263	0.40672678	0.11180691	0.22620602	-0.49072918	0.26253146	0.16729976	0.15011968	-0.17404719	0.035862666	-0.16286859	-0.35717255
0.11054013	-0.26489738	0.17034596	-0.042913843	0.11194611	-0.30506295	0.30634186	0.16266344	0.11794679	0.010985415	-0.15028273	-0.045472305	0.20583114	0.1673262	-0.08858866	0.30671528
0.24628934	0.10767011	-0.1196782	0.2806259	-0.23551863	0.10344362	0.19227295	0.33020735	-0.3323055	0.1872464	-0.041727234	-0.2942034	-0.26256347	0.36466244	-0.41183645	0.17528056
-0.015181612	0.19181105	0.2865527	0.019766305	-0.09839136	0.31997892	-0.08377429	0.0016466341	-0.19317687	-0.03161688	0.03165037	0.08665168	-0.01810399	-0.06594745	-0.061711352	-0.30649486
0.5504617	-0.062122613	-0.5925323	0.46867147	-0.19781652	-0.33924747	0.28994173	0.3675351	-0.31773892	0.28938082	-0.51368123	-0.5576151	-0.36646724	0.39969075	-0.43640187	0.5048764
-0.3260805	-0.3744343	0.47978386	-0.21764547	0.16400264	-0.049853608	0.6285726	0.29482237	-0.26588193	0.15528007	-0.36604592	0.25585574	0.22331631	0.12842892	-0.034309488	0.03326235
-0.314197	-0.14385341	0.43897057	-0.22853325	0.15444246	0.058521554	0.19781414	0.015108702	-0.069028065	-0.090365626	-0.2455635	0.37367433	0.2234278	-0.11597824	0.1238432	-0.15334117
-0.0051747966	0.73352814	0.0801235	0.45443293	-0.4700042	0.7989721	-0.3168399	0.15059485	-0.6149714	0.13828506	0.164103	-0.09611483	-0.5005208	0.12775327	-0.4091105	-0.6634616
-0.0075261993	-0.16273567	0.0083057685	-0.08106071	0.06167182	-0.18065211	0.12382319	0.061760873	0.112239085	-0.09889922	-0.1721187	-0.113831975	0.12617111	0.10894096	-0.076181926	0.23333266
0.5064779	-0.48038858	-0.3704853	0.42151648	-0.21401122	-0.4002872	0.68178225	0.6071344	-0.5006061	0.5003631	-0.5643035	-0.5551253	-0.3707309	0.5963708	-0.47962192	0.601504
-0.23110577	0.61805725	-0.68104625	0.29137677	-0.10449217	0.4564935	-0.72448313	-0.7811086	0.10141151	-0.71366316	-0.05828163	-0.32396328	-0.37396362	-0.6681168	-0.1274071	-0.5125683
-0.5889823	-0.34265876	0.5892446	-0.3381657	0.3167099	0.42248324	0.6778588	-0.1429027	-0.47354195	-0.05757529	-0.52563936	0.590505	0.24518697	-0.4314801	0.35368794	-0.7685828
-0.028101116	0.0024468075	-0.09506792	0.19813535	-0.11610869	0.11994319	0.24301778	0.25283816	-0.34092167	0.21275218	-0.21478063	-0.16123676	-0.16225593	0.19671859	-0.30895174	0.062867895
0.03041186	0.25814158	0.24443533	0.1755606	-0.18588728	0.2913494	-0.15500206	0.05194851	-0.30031952	0.025623996	0.13068253	0.015701938	-0.19220293	0.06357556	-0.23457849	-0.2886769
0.6823563	-0.84640896	-0.2626706	-0.12109134	0.5154954	-0.810948	0.70835835	0.45906073	0.2664987	0.259549	-0.56935376	-0.5781349	0.38912138	0.5645264	-0.17656897	0.8197885
0.13119985	0.3643284	0.0655118	0.09616693	-0.19223027	0.19528529	-0.36216676	-0.09889723	-0.0720953	-0.24514094	0.20973502	-0.037182376	-0.03765245	-0.04070451	-0.12590307	-0.17367724
-0.16066018	0.024006944	0.58145416	-0.1017932	-0.05756343	0.2078975	-0.009712485	-0.11005086	-0.048947763	-0.17917144	0.09326602	0.30648282	0.11736183	-0.13786396	0.034951843	-0.24195759
0.36283076	-0.1786189	0.57537603	-0.24741514	-0.02316707	-0.17620178	0.09549719	0.020647418	0.3216297	-0.16459008	0.288212	-0.024308957	0.32978985	-0.011788657	0.04261834	0.20806056
0.1261535	0.16321298	-0.30259272	-0.104569264	0.04638731	-0.13155738	-0.55130774	-0.55833	0.34864727	-0.64609045	-0.021364313	-0.19664341	0.10086897	-0.42869383	0.059547268	0.0034475029
0.5590857	-0.51493436	0.43108076	-0.38870353	0.19928755	-0.53816456	0.12319765	-0.076594464	0.48753193	-0.23867184	0.28391215	-0.09952977	0.46065682	0.06402364	0.04815706	0.50427514
-0.19614655	0.24733818	0.11464728	-0.079740435	-0.025664845	0.21581697	-0.27309427	-0.2811471	-0.042268362	-0.32975268	-0.09716359	0.19652039	-0.009619293	-0.25805947	0.03517643	-0.35096166
0.7013061	-0.5598267	0.05606913	0.03186824	0.07936087	-0.5489823	0.62182164	0.44957304	0.12351895	0.327379	-0.115424946	-0.53539264	0.25968575	0.5029197	-0.25912163	0.7108835
0.12569073	0.21023434	0.28537953	0.39224005	-0.3065623	0.321136	0.30211198	0.41063717	-0.6287455	0.4802217	0.15097123	-0.17190634	-0.4119843	0.29758194	-0.385914	-0.063201316
-0.28616053	0.40513894	-0.4665175	0.007995272	0.14621864	0.09806776	-0.6839292	-0.860923	0.22567645	-0.8101943	-0.3137334	-0.008301799	-0.072251916	-0.77454084	0.15489353	-0.27227455
-0.59014744	0.13338515	-0.11484946	-0.26508054	0.4375239	0.45656413	-0.14145842	-0.56876826	-0.2539493	-0.5642289	-0.5652089	0.51299566	0.20299241	-0.55351883	0.34254467	-0.59928787
0.026682822	0.22117086	-0.09482988	-0.10324534	0.011186543	0.076754004	-0.47056323	-0.49757317	0.23424451	-0.59059656	-0.0055458746	0.005448368	0.060322363	-0.36234397	0.067089796	-0.15561962
0.2856519	0.41369256	-0.07177674	0.25657395	-0.2905828	0.14238347	-0.38599268	-0.04400386	0.008441336	-0.14193241	0.21884261	-0.36280063	-0.18614073	0.014808764	-0.3199588	-0.08099082
0.8296294	-0.5623452	0.48125765	-0.33437032	0.23536156	-0.54434365	0.20565361	-0.05702288	0.4448099	-0.2566126	0.36134475	-0.3705362	0.38001853	0.12490365	0.10967328	0.64870286
-0.43884605	-0.35115662	0.36996913	-0.32660636	0.37432984	0.14260498	0.42753488	-0.16856739	-0.26237437	-0.15646043	-0.461299	0.385509	0.29906097	-0.3061752	0.33943954	-0.31783348
0.31544477	0.19749488	0.24609107	0.1840156	-0.3773573	0.11281303	-0.18420996	0.05938478	-0.005546026	-0.073955625	0.29629603	-0.22886832	-0.06957411	0.12629746	-0.2841438	-0.09019603
0.04489485	0.116431184	0.09146475	0.08414662	-0.0689184	0.040287994	-0.013550296	0.03355197	-0.062095925	-0.13927458	-0.017284313	-0.108243115	0.012724717	0.10954663	-0.1662453	0.0707494
